Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,182.75,185.0,182.52499389648438,182.60000610351562,116.74459838867188,13788
2002-07-02,182.5,183.5,180.85000610351562,183.0,117.00032806396484,31220
2002-07-03,182.5,185.5,182.5,183.6999969482422,117.44786071777344,20600
2002-07-04,185.0,186.0,184.6999969482422,185.75,118.75852966308594,25248
2002-07-05,186.0,186.89999389648438,181.5500030517578,182.375,116.60073852539062,71588
2002-07-08,181.5,184.5,181.0,181.125,115.80155944824219,39686
2002-07-09,182.5,182.97500610351562,178.5,178.8000030517578,114.31509399414062,34850
2002-07-10,181.5,186.0,179.5,185.1999969482422,118.40686798095703,84792
2002-07-11,185.25,185.25,181.77499389648438,182.64999389648438,116.77655792236328,30258
2002-07-12,182.5,184.375,182.0,183.52499389648438,117.3359603881836,53134
2002-07-15,183.52499389648438,186.5,182.25,186.0500030517578,118.95033264160156,42038
2002-07-16,185.0,188.1999969482422,185.0,187.0500030517578,119.5896987915039,54368
2002-07-17,187.25,188.0,183.0,187.60000610351562,119.94133758544922,22242
2002-07-18,185.5,189.9250030517578,185.1999969482422,188.6750030517578,120.62860870361328,61266
2002-07-19,185.52499389648438,191.0,185.52499389648438,189.97500610351562,121.45976257324219,53142
2002-07-22,187.75,196.625,187.625,195.3249969482422,124.88025665283203,89286
2002-07-23,195.0,199.6999969482422,192.0,199.1750030517578,127.34175872802734,180124
2002-07-24,199.0,201.60000610351562,195.0,196.4499969482422,125.59953308105469,231188
2002-07-25,198.0,199.9499969482422,196.25,197.60000610351562,126.33478546142578,42412
2002-07-26,195.0,197.4499969482422,185.0,188.6999969482422,120.64462280273438,96956
2002-07-29,190.0,197.0,190.0,195.39999389648438,124.92823791503906,102828
2002-07-30,197.72500610351562,200.0,191.0,192.8249969482422,123.28190612792969,72102
2002-07-31,185.5,193.75,185.5,191.3249969482422,122.32288360595703,53098
2002-08-01,193.8000030517578,193.8000030517578,187.5,188.4250030517578,120.46878814697266,25616
2002-08-02,180.0,189.9250030517578,180.0,188.4499969482422,120.4847640991211,14514
2002-08-05,188.5,190.25,186.5,187.22500610351562,119.70155334472656,14078
2002-08-06,186.5,188.9499969482422,186.5,187.9499969482422,120.16509246826172,9996
2002-08-07,188.5,189.5,182.60000610351562,185.0,118.27902221679688,23760
2002-08-08,183.39999389648438,186.0,180.0,180.75,115.56182861328125,27882
2002-08-09,181.25,183.9499969482422,179.0749969482422,180.97500610351562,115.70567321777344,44450
2002-08-12,180.75,183.25,180.0,180.5,115.40194702148438,15466
