Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,11.63223934173584,16
2004-04-28,21.133333206176758,21.133333206176758,21.133333206176758,21.133333206176758,12.803537368774414,337
2004-04-29,23.133333206176758,23.266666412353516,22.233333587646484,23.266666412353516,14.09600830078125,12300
2004-04-30,25.333332061767578,25.600000381469727,24.700000762939453,25.600000381469727,15.509651184082031,49050
2004-05-03,27.866666793823242,28.16666603088379,23.66666603088379,24.566665649414062,14.883607864379883,37050
2004-05-04,24.966665267944336,26.0,24.766666412353516,25.0,15.146143913269043,7950
2004-05-05,23.333332061767578,25.966665267944336,23.03333282470703,23.200000762939453,14.055619239807129,12600
2004-05-06,23.466665267944336,24.5,23.466665267944336,23.833332061767578,14.439321517944336,9000
2004-05-07,22.16666603088379,24.333332061767578,22.16666603088379,24.200000762939453,14.661466598510742,8100
2004-05-10,24.266666412353516,24.566665649414062,23.66666603088379,24.0,14.540298461914062,4800
2004-05-11,24.16666603088379,24.466665267944336,23.366666793823242,23.466665267944336,14.217180252075195,6750
2004-05-12,24.266666412353516,24.266666412353516,23.333332061767578,23.66666603088379,14.338348388671875,9450
2004-05-13,21.5,24.0,21.5,23.433332443237305,14.19698429107666,4200
2004-05-14,24.16666603088379,24.16666603088379,22.0,22.066665649414062,13.36899471282959,7200
2004-05-17,18.66666603088379,22.600000381469727,18.66666603088379,22.16666603088379,13.42957878112793,2550
2004-05-18,21.399999618530273,23.266666412353516,21.399999618530273,23.0,13.934449195861816,4200
2004-05-19,22.233333587646484,24.0,22.233333587646484,23.66666603088379,14.338348388671875,4050
2004-05-20,24.233333587646484,24.266666412353516,23.266666412353516,23.299999237060547,14.116205215454102,2100
2004-05-21,22.866666793823242,24.200000762939453,22.866666793823242,23.433332443237305,14.19698429107666,3450
2004-05-24,24.266666412353516,24.266666412353516,23.399999618530273,23.53333282470703,14.257572174072266,3750
2004-05-25,23.799999237060547,24.0,23.266666412353516,23.66666603088379,14.338348388671875,7350
2004-05-26,23.100000381469727,23.966665267944336,23.100000381469727,23.366666793823242,14.156595230102539,5700
2004-05-27,23.966665267944336,24.0,23.0,23.03333282470703,13.954648971557617,4800
2004-05-28,24.0,24.0,21.966665267944336,22.5,13.631528854370117,2850
2004-05-31,22.066665649414062,23.0,21.733333587646484,22.233333587646484,13.469970703125,571
2004-06-01,22.66666603088379,22.66666603088379,21.833332061767578,21.933332443237305,13.288217544555664,2400
2004-06-02,20.566665649414062,22.66666603088379,20.566665649414062,22.03333282470703,13.348799705505371,1800
2004-06-03,22.066665649414062,22.133333206176758,22.0,22.0,13.328605651855469,32550
2004-06-04,22.03333282470703,22.66666603088379,21.66666603088379,22.366666793823242,13.550750732421875,4650
2004-06-07,22.833332061767578,22.833332061767578,21.600000381469727,22.600000381469727,13.692111015319824,2535
2004-06-08,22.299999237060547,22.866666793823242,22.266666412353516,22.700000762939453,13.752696990966797,6450
2004-06-09,23.100000381469727,23.100000381469727,22.16666603088379,22.366666793823242,13.550750732421875,4650
2004-06-10,22.833332061767578,24.433332443237305,22.399999618530273,23.933332443237305,14.499908447265625,17400
2004-06-11,24.0,24.100000381469727,23.266666412353516,23.733333587646484,14.378739356994629,8100
2004-06-14,22.66666603088379,23.366666793823242,22.66666603088379,22.866666793823242,13.853670120239258,1800
2004-06-15,23.333332061767578,23.333332061767578,22.66666603088379,23.066665649414062,13.974839210510254,2226
2004-06-16,22.833332061767578,23.100000381469727,22.833332061767578,22.933332443237305,13.894061088562012,6450
2004-06-17,22.866666793823242,23.200000762939453,22.066665649414062,22.866666793823242,13.853670120239258,10650
2004-06-18,24.600000381469727,24.600000381469727,22.733333587646484,22.733333587646484,13.772891998291016,12900
2004-06-21,22.933332443237305,22.933332443237305,22.399999618530273,22.600000381469727,13.692111015319824,8100
2004-06-22,23.566665649414062,23.566665649414062,22.53333282470703,22.66666603088379,13.732502937316895,9150
2004-06-23,22.066665649414062,22.600000381469727,22.0,22.466665267944336,13.611332893371582,10950
2004-06-24,21.366666793823242,22.53333282470703,21.366666793823242,22.53333282470703,13.651724815368652,6000
2004-06-25,22.333332061767578,23.066665649414062,22.16666603088379,22.966665267944336,13.91425609588623,16050
2004-06-28,22.0,22.16666603088379,20.700000762939453,21.399999618530273,14.201831817626953,43650
2004-06-29,20.299999237060547,20.66666603088379,20.100000381469727,20.433332443237305,13.56031608581543,4650
2004-06-30,20.0,20.399999618530273,19.766666412353516,20.133333206176758,13.361226081848145,1800
2004-07-01,20.066665649414062,20.100000381469727,19.833332061767578,19.933332443237305,13.228497505187988,2688
2004-07-02,21.03333282470703,21.03333282470703,18.799999237060547,19.0,12.60910415649414,16470
2004-07-05,19.799999237060547,19.933332443237305,19.0,19.266666412353516,12.786073684692383,7500
2004-07-06,16.899999618530273,19.333332061767578,16.899999618530273,18.833332061767578,12.498498916625977,4800
2004-07-07,18.5,19.0,18.5,18.766666412353516,12.454255104064941,1437
2004-07-08,18.0,19.333332061767578,18.0,18.466665267944336,12.255162239074707,450
2004-07-09,18.100000381469727,19.0,18.0,18.066665649414062,11.98970890045166,1050
